Searchword,API,URL,Title,Summary,Article,Title_Sentiment,Title_Positive,Title_Neutral,Title_Negative,Article_Sentiment,Article_Positive,Article_Neutral,Article_Negative,Verified,Language,Date,Source,NER,Topics
BNP Paribas,Twitter API,Twitter,b'Kepler Capital  Stick to Their Hold Rating for BNP Paribas SA -  [  ]',b'nan',b'Kepler Capital  Stick to Their Hold Rating for BNP Paribas SA -  [  ]',neutral,0.01,0.98,0.01,neutral,0.01,0.98,0.01,True,English,2021-08-22,Unknown,,
BNP Paribas,Twitter API,Twitter,b'Kepler Capital  Stick to Their Hold Rating for BNP Paribas SA -',b'nan',b'Kepler Capital  Stick to Their Hold Rating for BNP Paribas SA -',neutral,0.01,0.98,0.01,neutral,0.01,0.98,0.01,True,English,2021-08-22,Unknown,,
BNP Paribas,Twitter API,Twitter,"b'Firms with a seat at the Global Counsel/Gove table included well known investment firms   KKR,  Bridgepoint,  BNP\xe2\x80\xa6'",b'nan',"b'Firms with a seat at the Global Counsel/Gove table included well known investment firms   KKR,  Bridgepoint,  BNP\xe2\x80\xa6'",neutral,0.26,0.72,0.02,neutral,0.26,0.72,0.02,True,English,2021-08-21,Unknown,,
BNP Paribas,Twitter API,Twitter,b'Currently BNP Paribas hiring the KYC profiles ( Corporate KYC ). Interested candidates please share your CV to belo\xe2\x80\xa6',b'nan',b'Currently BNP Paribas hiring the KYC profiles ( Corporate KYC ). Interested candidates please share your CV to belo\xe2\x80\xa6',positive,0.54,0.44,0.02,positive,0.54,0.44,0.02,True,English,2021-08-21,Unknown,,
BNP Paribas,Twitter API,Twitter,b'British Universities and Colleges Sport has partnered with international banking group BNP Paribas to provide caree\xe2\x80\xa6',b'nan',b'British Universities and Colleges Sport has partnered with international banking group BNP Paribas to provide caree\xe2\x80\xa6',neutral,0.0,1.0,0.0,neutral,0.0,1.0,0.0,True,English,2021-08-21,Unknown,,
Credit Suisse,Google API,https://www.finews.com/news/english-news/47510-credit-suisse-dhiran-shah-citibank,b'Credit Suisse Loses Veteran Tech Banker',b'Credit Suisse has suffered another defection as a technology mergers and acquisitions specialist has left its investment bank for the competition.',b'Credit Suisse has suffered another defection as a technology mergers and acquisitions specialist has left its investment bank for the competition.',negative,0.0,0.01,0.99,negative,0.0,0.02,0.98,True,English,2021-08-18,finews.com,,
Credit Suisse,Google API,https://www.finews.com/news/english-news/47471-deutsche-bank-forms-wealth-team-with-ex-credit-suisse-trio-europe-switzerland,b'Deutsche Bank Forms Wealth Team With Ex-Credit Suisse Trio',"b""Deutsche Bank's wealth management arm has formed a new Southeast Asia team with the hire of three former Credit Suisse bankers.""","b""Deutsche Bank's wealth management arm has formed a new Southeast Asia team with the hire of three former Credit Suisse bankers.""",neutral,0.25,0.74,0.01,neutral,0.07,0.92,0.01,True,English,2021-08-16,finews.com,,
Credit Suisse,Google API,https://www.finews.com/news/english-news/47499-credit-suisse-axel-lehmann-archegos-risk-management-compliance,b'Axel Lehmann Faces Huge Task at Credit Suisse',"b""Axel Lehmann is to take on the Herculean task of new risk supremo at Credit Suisse and preventing a repeat of debacles such as Archegos, but he won't find ...""","b""Axel Lehmann is to take on the Herculean task of new risk supremo at Credit Suisse and preventing a repeat of debacles such as Archegos, but he won't find ...""",neutral,0.07,0.91,0.02,negative,0.01,0.01,0.98,True,English,2021-08-17,finews.com,,
Credit Suisse,Google API,https://www.thetradenews.com/former-ubs-coo-nominated-as-chair-of-risk-committee-at-credit-suisse/,b'Former UBS COO nominated as chair of risk committee at ...',"b""Credit Suisse has nominated a former group chief operating officer at UBS to head up its risk committee following the investment bank's $5.5 billion loss ...""","b""Credit Suisse has nominated a former group chief operating officer at UBS to head up its risk committee following the investment bank's $5.5 billion loss ...""",negative,0.03,0.02,0.95,negative,0.0,0.13,0.87,True,English,2021-08-16,thetradenews.com,,
Credit Suisse,Google API,https://www.finews.asia/people/35149-state-street-hires-former-credit-suisse-exec,b'State Street Hires Former Credit Suisse Exec',b'Boston-headquartered State Street has hired a former Credit Suisse executive for collateral management in the region. Sam Edwards joins State Street as APAC ...',b'Boston-headquartered State Street has hired a former Credit Suisse executive for collateral management in the region. Sam Edwards joins State Street as APAC ...',neutral,0.01,0.98,0.01,neutral,0.01,0.98,0.01,True,English,2021-08-16,finews.asia,,
Credit Suisse,Google API,https://www.finews.com/news/english-news/47535-credit-suisse-archegos-patrice-lescaudron-ellina-volkova-risk-management-compliance,b'Credit Suisse Broken by Rule Breaking',"b'Credit Suisse is in its current mess partly because of bankers acting without authorization, and three cases demonstrate the urgent need for a change in ...'","b'Credit Suisse is in its current mess partly because of bankers acting without authorization, and three cases demonstrate the urgent need for a change in ...'",negative,0.0,0.0,1.0,negative,0.0,0.0,1.0,True,English,2021-08-20,finews.com,,
Credit Suisse,Google API,https://www.finews.com/news/english-news/47498-urs-rohner-cyber-vega-pascal-oehri,b'Ex-Credit Suisse Chairman Starts Cyber Venture',"b'After leaving Credit Suisse three months ago, Urs Rohner relinquished all his finance-related mandates, including those at the Institute of International ...'","b'After leaving Credit Suisse three months ago, Urs Rohner relinquished all his finance-related mandates, including those at the Institute of International ...'",neutral,0.01,0.98,0.01,neutral,0.02,0.93,0.05,True,English,2021-08-18,finews.com,,
Credit Suisse,Google API,https://www.thestreet.com/investing/23andme-me-stock-outperform-rating-credit-suisse,b'23andMe Stock Soars on Outperform Initiation From Credit Suisse',b'23andMe (ME) - Get Report soared Tuesday after a Credit Suisse analyst initiated coverage of shares of the genetic testing company with an outperform rating ...',b'23andMe (ME) - Get Report soared Tuesday after a Credit Suisse analyst initiated coverage of shares of the genetic testing company with an outperform rating ...',neutral,0.09,0.88,0.03,neutral,0.08,0.63,0.29,True,English,2021-08-17,thestreet.com,,
Credit Suisse,Google API,https://www.cityam.com/judge-rules-credit-suisse-banker-was-unfairly-sacked-over-rogue-trade/,b'Judge rules Credit Suisse banker was unfairly sacked over ...',b'Credit Suisse fired Volkova in January 2020 after a 17-month investigation into a rogue trade she made on behalf of a \xe2\x80\x9cultra-high net worth\xe2\x80\x9d ...',b'Credit Suisse fired Volkova in January 2020 after a 17-month investigation into a rogue trade she made on behalf of a \xe2\x80\x9cultra-high net worth\xe2\x80\x9d ...',negative,0.0,0.0,1.0,negative,0.0,0.03,0.97,True,English,2021-08-16,cityam.com,,
Credit Suisse,PyNews API,https://www.reuters.com/business/moves-citigroup-poaches-shah-credit-suisse-boost-tech-ma-2021-08-17/,b'MOVES Citigroup poaches Shah from Credit Suisse to boost tech M&A - Reuters',"b'Citigroup <a href="""" target=""_blank"">(C.N)</a> has hired veteran tech banker Dhiren Shah from Credit Suisse Group AG <a href="""" target=""_blank"">(CSGN.S)</a>, as it doubles down on in\xe2\x80\xa6'","b'Citigroup <a href="""" target=""_blank"">(C.N)</a> has hired veteran tech banker Dhiren Shah from Credit Suisse Group AG <a href="""" target=""_blank"">(CSGN.S)</a>, as it doubles down on in\xe2\x80\xa6'",neutral,0.47,0.51,0.02,neutral,0.01,0.98,0.01,True,English,2021-08-17,reuters.com,,
Credit Suisse,PyNews API,https://www.reuters.com/article/deutsche-bank-moves-idUSL4N2PN15A,b'MOVES-Deutsche Bank hires 3 Credit Suisse wealth management execs in SE Asia push - Reuters',b'Deutsche Bank Wealth Management said on Monday it has hired three executives from Credit Suisse to work across Southeast Asia as part of an ongoing expansion strategy for the region.',"b'By Reuters Staff\rHONG KONG, Aug 16 (Reuters) - Deutsche Bank Wealth Management said on Monday it has hired three executives from Credit Suisse to work across Southeast Asia as part of an ongoing exp\xe2\x80\xa6 [+1420 chars]'",neutral,0.07,0.92,0.01,neutral,0.04,0.95,0.01,True,English,2021-08-17,reuters.com,,
Credit Suisse,PyNews API,https://www.reuters.com/business/canadian-banks-loan-growth-provisions-set-aid-year-on-year-profit-rise-2021-08-19/,"b""Canadian banks' loan growth, provisions set to aid year-on-year profit rise - Reuters""","b""Canadian banks' third-quarter earnings are set to decline from the prior quarter as capital markets revenues ease after several strong periods, but they are expected to jump from a year ago as loan growth recovers and provisions for credit losses (PCL) drop.""","b""Canadian banks' third-quarter earnings are set to decline from the prior quarter as capital markets revenues ease after several strong periods, but they are expected to jump from a year ago as loan growth recovers and provisions for credit losses (PCL) drop.""",neutral,0.01,0.99,0.0,neutral,0.18,0.6,0.22,True,English,2021-08-17,reuters.com,,
Credit Suisse,PyNews API,https://economictimes.indiatimes.com/markets/ipos/fpos/upcoming-ipos-can-add-160-billion-to-m-cap-credit-suisse/articleshow/85444750.cms,b'Upcoming IPOs can add $160 billion to m-cap: Credit Suisse',"b'IPOs have helped raise $9.7 billion ( Rs 72,755 crore) this year, the second-highest fundraising in a calendar year, with five months still to go and draft prospectuses being filed for $12 billion (Rs 89,000 crore). These IPOs have added $50 billion (Rs 3.71 \xe2\x80\xa6'","b'IPOs have helped raise $9.7 billion ( Rs 72,755 crore) this year, the second-highest fundraising in a calendar year, with five months still to go and draft prospectuses being filed for $12 billion (Rs 89,000 crore). These IPOs have added $50 billion (Rs 3.71 \xe2\x80\xa6'",neutral,0.0,1.0,0.0,neutral,0.04,0.95,0.01,True,English,2021-08-17,economictimes.indiatimes.com,,
Credit Suisse,PyNews API,https://www.efinancialcareers.com/news/2021/08/credit-suisses-history-of-hiring-from-ubs,"b""Credit Suisse's equities business in a tough spot after big hiring - eFinancialCareers""","b""Credit Suisse's equities business in a tough spot after big hiring\xc2\xa0\xc2\xa0eFinancialCareers""","b""As Credit Suisse struggles to recover from its $5.5bn loss relating to Archegos Capital, it's the Swiss bank's\xc2\xa0equities sales and trading business that has most to lose. After all, while U.S. banks p\xe2\x80\xa6 [+3837 chars]""",negative,0.0,0.03,0.97,negative,0.0,0.0,1.0,True,English,2021-08-17,efinancialcareers.com,,
Credit Suisse,PyNews API,https://seekingalpha.com/article/4450199-credit-suisse-stock-deserves-to-trade-higher,b'Credit Suisse Stock Deserves To Trade Higher After Its Second-Quarter Earnings Results',"b'On 29 July, Credit Suisse reported its second-quarter earnings results. The earnings reported were indeed much worse than they had been for the same period a year ago.'","b'Ooops... Something went wrong while loading this page.\rReload\rTo ensure this doesnt happen in the future, please enable Javascript and cookies in your browser.\rIf you have an ad-blocker enabled yo\xe2\x80\xa6 [+76 chars]'",neutral,0.1,0.86,0.04,negative,0.0,0.0,1.0,True,English,2021-08-17,seekingalpha.com,,
Credit Suisse,PyNews API,https://finance.yahoo.com/news/moves-citigroup-poaches-shah-credit-230049931.html,b'MOVES-Citigroup poaches Shah from Credit Suisse to boost tech M&A - Yahoo Finance',"b'Citigroup has hired veteran tech banker Dhiren Shah from Credit Suisse Group AG, as it doubles down on investing in its tech franchise, according to a memo...'","b'By Krystal Hu\rAug 17 (Reuters) - Citigroup has hired veteran tech banker Dhiren Shah from Credit Suisse Group AG, as it doubles down on investing in its tech franchise, according to a memo seen by R\xe2\x80\xa6 [+1617 chars]'",neutral,0.35,0.64,0.01,neutral,0.0,0.99,0.01,True,English,2021-08-17,finance.yahoo.com,,
Credit Suisse,PyNews API,https://finance.yahoo.com/news/citigroup-poaches-shah-credit-suisse-234433542.html,b'Citigroup poaches Shah from Credit Suisse to boost tech M&A',"b'Citigroup has hired veteran tech banker Dhiren Shah from Credit Suisse Group AG, as it doubles down on investing in its tech franchise, according to a memo...'","b'By Krystal Hu\r(Reuters) - Citigroup has hired veteran tech banker Dhiren Shah from Credit Suisse Group AG, as it doubles down on investing in its tech franchise, according to a memo seen by Reuters \xe2\x80\xa6 [+1611 chars]'",positive,0.8,0.19,0.01,neutral,0.0,0.99,0.01,True,English,2021-08-17,finance.yahoo.com,,
Credit Suisse,Twitter API,Twitter,b'Banks are being undercut from neobanks &amp; SPACs are being regulated. It thus reinforces their desperation. Credit Su\xe2\x80\xa6',b'nan',b'Banks are being undercut from neobanks &amp; SPACs are being regulated. It thus reinforces their desperation. Credit Su\xe2\x80\xa6',negative,0.0,0.08,0.92,negative,0.0,0.08,0.92,True,English,2021-08-22,Unknown,,
Credit Suisse,Twitter API,Twitter,"b'Raytheon Co. (RTN) surprised the market with Q1 result. Credit Suisse changed the rating to Hold, as Raytheon Co. (\xe2\x80\xa6'",b'nan',"b'Raytheon Co. (RTN) surprised the market with Q1 result. Credit Suisse changed the rating to Hold, as Raytheon Co. (\xe2\x80\xa6'",neutral,0.05,0.81,0.14,neutral,0.05,0.81,0.14,True,English,2021-08-22,Unknown,,
Credit Suisse,Twitter API,Twitter,"b'Raytheon Co. (RTN) surprised the market with Q2 result. Credit Suisse changed the rating to Underperform, as Raythe\xe2\x80\xa6'",b'nan',"b'Raytheon Co. (RTN) surprised the market with Q2 result. Credit Suisse changed the rating to Underperform, as Raythe\xe2\x80\xa6'",negative,0.0,0.01,0.99,negative,0.0,0.01,0.99,True,English,2021-08-22,Unknown,,
Credit Suisse,Twitter API,Twitter,"b'Exxon Mobil Corp. (XOM) surprised the market with Q3 result. Credit Suisse changed the rating to Buy, as Exxon Mobi\xe2\x80\xa6'",b'nan',"b'Exxon Mobil Corp. (XOM) surprised the market with Q3 result. Credit Suisse changed the rating to Buy, as Exxon Mobi\xe2\x80\xa6'",neutral,0.07,0.86,0.07,neutral,0.07,0.86,0.07,True,English,2021-08-22,Unknown,,
Credit Suisse,Twitter API,Twitter,"b'Raytheon Co. (RTN) surprised the market with Q2 result. Credit Suisse changed the rating to Sell, as Raytheon Co. (\xe2\x80\xa6'",b'nan',"b'Raytheon Co. (RTN) surprised the market with Q2 result. Credit Suisse changed the rating to Sell, as Raytheon Co. (\xe2\x80\xa6'",neutral,0.05,0.79,0.16,neutral,0.05,0.79,0.16,True,English,2021-08-22,Unknown,,
